latitude,longitude,aadt_fod_7_19,hvdt_fod_7_19
55.70329101899979,12.51053220708766,984.3255278392695,1011.1247291553261
55.70430336876027,12.51053220708766,426.60699063224195,434.3435747823402
55.70531569229578,12.51053220708766,218.68256628101798,219.3227179069754
55.70632798960668,12.51053220708766,213.02779262011734,213.4779170350802
55.707340260693314,12.51053220708766,361.59196512566405,367.2430490915908
55.70835250555608,12.51053220708766,755.5873211475064,775.292944552195
55.70936472419531,12.51053220708766,1264.7274870497033,1303.0315926454432
55.710376916611395,12.51053220708766,1709.2467835559391,1764.237167058979
55.711389082804686,12.51053220708766,2020.6908598284215,2087.7075617822456
55.71240122277553,12.51053220708766,2212.1475907994627,2286.7473954473553
55.71341333652432,12.51053220708766,2316.8451637392636,2395.6663670819494
55.7144254240514,12.51053220708766,2362.579319897934,2443.2546116652125
55.715437485357135,12.51053220708766,2367.9855989284515,2448.8679131955396
55.7164495204419,12.51053220708766,2345.138568643676,2425.0821240007913
55.71746152930604,12.51053220708766,2302.6920470719037,2380.924012827145
55.71847351194995,12.51053220708766,2248.152820539197,2324.215731907942
55.71948546837397,12.51053220708766,2189.0637327188565,2262.796866873461
55.63540382553826,12.5123288376559,1518.0532622171415,1564.8030024088127
55.636417933198565,12.5123288376559,1477.287889666363,1522.4745941613824
55.637432014609594,12.5123288376559,1451.0988116479532,1495.2090854114308
55.63844606977173,12.5123288376559,1436.1709424420465,1479.5620160919702
55.639460098685326,12.5123288376559,1426.447202515092,1469.2484943469444
55.640474101350726,12.5123288376559,1414.9824415317187,1457.0646742217798
55.641488077768315,12.5123288376559,1396.1522023054813,1437.17602422073
55.64250202793845,12.5123288376559,1366.9706908779044,1406.4824754741558
55.64351595186148,12.5123288376559,1327.0734642207626,1364.601903896146
55.64452984953779,12.5123288376559,1277.9274611284307,1313.0575955873605
55.645543720967716,12.5123288376559,1222.0641137154844,1254.4961726530944
55.646557566151635,12.5123288376559,1162.601014759254,1192.208214746196
55.64757138508992,12.5123288376559,1102.6108179294235,1129.4786415804683
55.6485851777829,12.5123288376559,1043.765613412152,1068.1445466550758
55.649598944230966,12.5123288376559,984.8619969056339,1006.9783629700983
55.650612684434485,12.5123288376559,922.0537723479442,941.8715300742477
55.65162639839378,12.5123288376559,848.6957005735027,865.7787848010319
55.65264008610925,12.5123288376559,744.7241697901525,757.880611852775
55.653653747581245,12.5123288376559,579.1804997208359,586.0849762128614
55.654667382810125,12.5123288376559,432.7784514701608,434.0632924837692
55.65568099179625,12.5123288376559,407.8728178434461,408.1865671853159
55.656694574540005,12.5123288376559,530.6328141474725,535.9049919926446
55.657708131041716,12.5123288376559,1056.9334232526526,1083.7409969246416
55.65872166130177,12.5123288376559,1940.011427872525,2003.6720683199217
55.65973516532051,12.5123288376559,2756.7290097665777,2855.9363838553204
55.660748643098316,12.5123288376559,3203.262238784535,3324.8455328492173
55.661762094635556,12.5123288376559,3117.543187634129,3243.6412471479316
55.66277551993257,12.5123288376559,2241.7259074199874,2347.8698742039583
55.66378891898974,12.5123288376559,2186.852680141769,2291.6115293612593
55.66480229180742,12.5123288376559,3251.305632890018,3381.7256009867447
55.665815638385965,12.5123288376559,3865.432177620587,4011.4393195664925
55.66682895872575,12.5123288376559,4214.13065112345,4371.029059188198
55.66784225282712,12.5123288376559,4231.221239832227,4387.608703288856
55.66885552069047,12.5123288376559,4053.755905922563,4201.931103741139
55.69012808547553,12.5123288376559,4231.690757518048,4371.402123405005
55.69114077619375,12.5123288376559,4151.708671962315,4289.040565999379
55.692153440682254,12.5123288376559,4066.664287040358,4201.3823609531155
55.693166078941445,12.5123288376559,3978.7930909864963,4110.730410214621
55.694178690971654,12.5123288376559,3888.0738741422338,4017.063997827054
55.69519127677326,12.5123288376559,3792.0031175808253,3917.7974035787242
55.69620383634662,12.5123288376559,3685.1617813626553,3807.3264635564833
55.69721636969209,12.5123288376559,3558.3915651427737,3676.1742442173345
55.698228876810056,12.5123288376559,3397.3633921488927,3509.511006966861
55.69924135770086,12.5123288376559,3180.3768235863367,3284.8817402394066
55.70025381236488,12.5123288376559,2876.045275264142,2969.818638883911
55.701266240802454,12.5123288376559,2445.5416473516757,2524.1719793778066
55.70227864301398,12.5123288376559,1866.179298549786,1924.5057260937115
55.70329101899979,12.5123288376559,1200.9119028215769,1235.984330909701
55.70430336876027,12.5123288376559,649.172547727125,664.9627007543876
55.70531569229578,12.5123288376559,380.49728142707113,386.8823580892389
55.70632798960668,12.5123288376559,361.7561838619072,367.5330621483569
55.707340260693314,12.5123288376559,553.6659765890624,566.4520786926169
55.70835250555608,12.5123288376559,946.0661587466867,973.4106175884656
55.70936472419531,12.5123288376559,1409.2432157766827,1454.1665892798276
55.710376916611395,12.5123288376559,1799.4266379917576,1859.5435851820273
55.711389082804686,12.5123288376559,2068.406347313149,2139.2411421238435
55.71240122277553,12.5123288376559,2233.3846559993262,2310.85827412704
55.71341333652432,12.5123288376559,2325.4869906321755,2406.5860119405456
55.7144254240514,12.5123288376559,2369.2220990945398,2451.8677596716766
55.715437485357135,12.5123288376559,2380.3765567169503,2463.155795119114
55.7164495204419,12.5123288376559,2368.866003079876,2450.8237897724725
55.71746152930604,12.5123288376559,2341.5992875648,2422.1123924021185
55.71847351194995,12.5123288376559,2304.3252597198216,2383.0347002118983
55.71948546837397,12.5123288376559,2262.511143342189,2339.286722268448
55.61410150045094,12.514125468224139,2698.4173515489315,2787.6066258879287
55.636417933198565,12.514125468224139,1343.307170320679,1383.7579464892983
55.637432014609594,12.514125468224139,1325.2376420911917,1364.9201122664786
55.63844606977173,12.514125468224139,1328.0118796027668,1367.6271949195007
55.639460098685326,12.514125468224139,1342.3678402576807,1382.2761614467383
55.640474101350726,12.514125468224139,1356.6123043247378,1396.7508994332907
55.641488077768315,12.514125468224139,1361.059851749529,1401.021109417945
55.64250202793845,12.514125468224139,1350.8158730852226,1390.0234129876808
55.64351595186148,12.514125468224139,1325.5135239037022,1363.386878557865
55.64452984953779,12.514125468224139,1287.2172298157795,1323.261214243875
55.645543720967716,12.514125468224139,1238.3303161313283,1272.1512082300644
55.646557566151635,12.514125468224139,1180.3194627471269,1211.596121038373
55.64757138508992,12.514125468224139,1113.1483199231407,1141.5748080647454
55.6485851777829,12.514125468224139,1035.4168723631087,1060.625062940204
55.649598944230966,12.514125468224139,946.36940981999,967.8947832939507
55.650612684434485,12.514125468224139,850.9106267602745,868.3651787958333
55.65162639839378,12.514125468224139,761.897625750246,775.3772315679446
55.65264008610925,12.514125468224139,683.2124012764062,693.2988498142387
55.653653747581245,12.514125468224139,572.1783975050924,578.3242208144235
55.654667382810125,12.514125468224139,435.86153201367233,437.20629762522606
55.65568099179625,12.514125468224139,408.93239006658024,409.28193202825616
55.656694574540005,12.514125468224139,535.0474663561178,540.4536153715503
55.657708131041716,12.514125468224139,1059.0115182391503,1085.7509322292667
55.65872166130177,12.514125468224139,1953.0392828967153,2016.82169051662
55.65973516532051,12.514125468224139,2859.0103055690297,2961.329835062796
55.660748643098316,12.514125468224139,3524.345965151129,3655.862023761124
55.661762094635556,12.514125468224139,3996.486733645699,4147.589010638014
55.66277551993257,12.514125468224139,4916.743303241959,5095.312376944809
55.66378891898974,12.514125468224139,5116.375314438371,5300.450967134006
55.66480229180742,12.514125468224139,4246.896230976262,4406.811374731391
55.665815638385965,12.514125468224139,4658.903336524126,4834.129900910447
55.66682895872575,12.514125468224139,4984.615734341047,5171.959423394014
55.66784225282712,12.514125468224139,4851.538932623915,5033.017659185415
55.69114077619375,12.514125468224139,4023.3008799902195,4156.533040319971
55.692153440682254,12.514125468224139,3963.128106943858,4094.514096241552
55.693166078941445,12.514125468224139,3900.7748517769423,4030.217768420583
55.694178690971654,12.514125468224139,3836.027328688902,3963.421095321164
55.69519127677326,12.514125468224139,3766.609021914359,3891.768823561042
55.69620383634662,12.514125468224139,3687.6930568786697,3810.2661002163018
55.69721636969209,12.514125468224139,3591.1651538496117,3710.5145369592938
55.698228876810056,12.514125468224139,3464.525854466145,3579.5762854985296
55.69924135770086,12.514125468224139,3289.4435802077114,3398.4773932885187
55.70025381236488,12.514125468224139,3040.7031976134713,3141.119570602041
55.701266240802454,12.514125468224139,2689.0740992567557,2777.2448798345076
55.70227864301398,12.514125468224139,2218.2385661869394,2289.948164202705
55.70329101899979,12.514125468224139,1667.5237672657988,1719.906651492368
55.70430336876027,12.514125468224139,1167.1810552154554,1201.9425643586633
55.70531569229578,12.514125468224139,867.9656427224585,892.2078228525377
55.70632798960668,12.514125468224139,823.2092325265023,846.1177653650137
55.707340260693314,12.514125468224139,1003.8106324085528,1033.8137697832365
55.70835250555608,12.514125468224139,1329.3091347543875,1372.1644752583454
55.70936472419531,12.514125468224139,1676.5236111067652,1733.4437505547867
55.710376916611395,12.514125468224139,1954.944261228002,2023.4634948716084
55.711389082804686,12.514125468224139,2143.86848558466,2220.3721966033168
55.71240122277553,12.514125468224139,2260.865957529603,2342.183233737732
55.71341333652432,12.514125468224139,2328.691974497914,2412.4861984404542
55.7144254240514,12.514125468224139,2363.586612525488,2448.236668888024
55.715437485357135,12.514125468224139,2375.28019093238,2459.68001195814
55.7164495204419,12.514125468224139,2369.741676757283,2453.1474767844793
55.71746152930604,12.514125468224139,2351.3929667863845,2433.3283381408164
55.71847351194995,12.514125468224139,2324.2811441317676,2404.482086084159
55.71948546837397,12.514125468224139,2292.4715068417204,2370.852854508051
55.72049739857846,12.514125468224139,2259.9774505465834,2336.606780174122
55.61410150045094,12.515922098792378,2718.256512068025,2808.1788019657447
55.61511615942937,12.515922098792378,2686.249217013749,2775.0403614309
55.636417933198565,12.515922098792378,1159.1594308938427,1193.107659025939
55.637432014609594,12.515922098792378,1147.1733685756562,1180.5916987277478
55.63844606977173,12.515922098792378,1171.0673032628738,1205.1912896705553
55.639460098685326,12.515922098792378,1217.248768122495,1252.8157833355035
55.640474101350726,12.515922098792378,1265.9200479482008,1302.9576521972945
55.641488077768315,12.515922098792378,1299.914335617753,1337.8470579248753
55.64250202793845,12.515922098792378,1311.0718543403755,1349.0516561087375
55.64351595186148,12.515922098792378,1299.6983465415972,1336.9088668187815
55.64452984953779,12.515922098792378,1269.8667271540828,1305.653829081832
55.645543720967716,12.515922098792378,1225.0504383016146,1258.8908500803025
55.646557566151635,12.515922098792378,1165.821296821149,1197.2000163385244
55.64757138508992,12.515922098792378,1089.4981923401995,1117.7602136668509
55.6485851777829,12.515922098792378,991.9385346917646,1016.1918775773726
55.649598944230966,12.515922098792378,873.109993265017,892.3318253793663
55.650612684434485,12.515922098792378,747.4033963987793,760.9582737646915
55.65162639839378,12.515922098792378,648.5141636176892,656.9454093589922
55.65264008610925,12.515922098792378,603.6116692824406,608.9021280456336
55.653653747581245,12.515922098792378,590.9355967502026,595.7774639612817
55.654667382810125,12.515922098792378,556.6808055324643,561.8241736726128
55.65568099179625,12.515922098792378,553.089300695938,558.893784412466
55.656694574540005,12.515922098792378,737.7731314127976,751.163441636829
55.657708131041716,12.515922098792378,1238.6490086651884,1272.4138465472126
55.65872166130177,12.515922098792378,2026.3077169946523,2092.4120185439197
55.65973516532051,12.515922098792378,2894.8545773642427,2996.9968976700225
55.660748643098316,12.515922098792378,3684.595134458007,3818.9902791679783
55.661762094635556,12.515922098792378,4455.629607936882,4618.122953472571
55.66277551993257,12.515922098792378,5278.643689657766,5466.570530549887
55.66378891898974,12.515922098792378,5344.245555599221,5534.237151534656
55.66480229180742,12.515922098792378,4799.644678231667,4976.249078174789
55.665815638385965,12.515922098792378,5176.079216359929,5370.96801265944
55.66682895872575,12.515922098792378,5292.376852283809,5492.061398473313
55.66784225282712,12.515922098792378,5156.231326563648,5350.1684945010575
55.69114077619375,12.515922098792378,3929.9464252369944,4060.182360324993
55.692153440682254,12.515922098792378,3888.3613875913757,4017.3438304770148
55.693166078941445,12.515922098792378,3846.4541741868593,3974.181820287425
55.694178690971654,12.515922098792378,3804.058943047517,3930.523190695789
55.69519127677326,12.515922098792378,3759.2876388503096,3884.4131423127346
55.69620383634662,12.515922098792378,3708.0439277952646,3831.6110366902253
55.69721636969209,12.515922098792378,3643.4319980546097,3764.9783017850027
